timestamp,temperature,vibration,pressure,rpm,fail
2023-01-29 14:30:00,59.800967344865576,0.02688667514764171,48.259673684440195,1496.6989007026987,0
2023-01-29 14:40:00,61.961768273132634,0.009040106718600597,44.640031028071064,1578.4266969354662,0
2023-01-29 14:50:00,64.3134451710556,0.012888827492465633,49.412866326818225,1479.0433103205548,0
2023-01-29 15:00:00,69.78895807236452,0.023408171118341946,51.80222356212434,1438.1372508562686,0
2023-01-29 15:10:00,66.03801675700313,0.020070541781265626,48.77646427561456,1492.4291966006788,0
2023-01-29 15:20:00,66.53838326700557,0.02302756825562083,54.2868896370873,1464.2693593937852,0
2023-01-29 15:30:00,59.52240305577219,0.02032203761215971,49.48681032842095,1433.082908733903,0
2023-01-29 15:40:00,60.59622955198635,0.022854728473019364,50.29398456857711,1506.958423086631,0
2023-01-29 15:50:00,73.99362509175656,0.015927985895034046,47.27379383883681,1464.485898142446,0
2023-01-29 16:00:00,61.323994826183764,0.022852430430398453,50.574440690350556,1468.7642916573363,0
2023-01-29 16:10:00,73.28104126028649,0.024972072641037922,46.04136041029461,1507.6713690192694,0
2023-01-29 16:20:00,63.78469400559567,0.026102753019656165,51.38739591002629,1423.3412702318833,0
2023-01-29 16:30:00,65.01143968071752,0.0300677714732435,51.44885635247083,1412.9215174874437,0
2023-01-29 16:40:00,70.35182580114964,0.021220492217511933,52.71858284867302,1533.5436097250965,0
2023-01-29 16:50:00,71.35946210969328,0.021369555434235896,47.96006256246462,1403.458319963796,0
2023-01-29 17:00:00,64.44593719860457,0.012384137679130762,50.32112423659484,1451.1661152346323,0
2023-01-29 17:10:00,63.058784732392304,0.017342942994307876,51.127633118773005,1410.0080232305781,0
2023-01-29 17:20:00,64.72039775738894,0.019034589629966937,50.88456327666062,1475.6931766575583,0
2023-01-29 17:30:00,66.68978764116059,0.025251597761381778,48.269401449730296,1521.4029373825583,0
2023-01-29 17:40:00,69.45651843434878,0.016944994379551853,45.216036220887716,1505.6168974366187,0
2023-01-29 17:50:00,65.02114929497075,0.02398170009874416,50.693920593768965,1619.5936694728641,0
2023-01-29 18:00:00,68.09443149011577,0.0199918914151831,49.69500064338016,1554.34578088945,0
2023-01-29 18:10:00,73.19179866135471,0.01911415942442619,48.86665881407712,1453.44210749217,0
2023-01-29 18:20:00,66.90654806132392,0.021244469845666282,51.52789072743093,1440.1472497586794,0
2023-01-29 18:30:00,66.55826428002389,0.018044218138735788,49.91016092369114,1635.3343970487751,0
2023-01-29 18:40:00,57.40544587454966,0.017854813759536674,47.3616098944644,1553.1286002866682,0
2023-01-29 18:50:00,51.84634931585468,0.011476070471049428,46.13709542180756,1529.4684803634786,0
2023-01-29 19:00:00,66.94187864615084,0.01876022896336055,47.74207346973367,1503.742590610781,0
2023-01-29 19:10:00,64.52587884359563,0.017600159269256368,54.786024589533575,1513.676078373751,0
2023-01-29 19:20:00,62.426086625426294,0.017420095053254602,51.44555354786554,1425.8963362258787,0
2023-01-29 19:30:00,66.21765102093173,0.022084365312950202,50.377224683950026,1507.8519585098384,0
2023-01-29 19:40:00,64.69798135401545,0.023293159763952548,49.63667814562839,1503.5615698729507,0
2023-01-29 19:50:00,70.6389012531695,0.021160972523211637,49.50521412010513,1454.793057844926,0
2023-01-29 20:00:00,65.4305543412949,0.024977075952247373,52.33439196671819,1473.073677321576,0
2023-01-29 20:10:00,61.265383574649164,0.022877809629151827,49.01880851619314,1575.7588196721779,0
2023-01-29 20:20:00,69.95083119479645,0.01852471905097179,51.15384082136858,1493.741253985257,0
2023-01-29 20:30:00,63.91434462526899,0.017685718571428102,49.30314409941681,1603.5585651266556,0
2023-01-29 20:40:00,67.63268341836154,0.021564111183834233,53.880313263670125,1412.9660281756308,0
2023-01-29 20:50:00,62.612946469036,0.022868835549509504,51.48457701515661,1473.8934906887125,0
2023-01-29 21:00:00,61.750865572512815,0.026989221535157492,52.49111362936725,1422.636072437654,0
2023-01-29 21:10:00,65.42084115092848,0.02595586522470048,48.83118045062352,1439.5288773054083,0
2023-01-29 21:20:00,65.06414321771842,0.017292634967464155,52.11627222513484,1458.5897147170351,0
2023-01-29 21:30:00,67.39913517683416,0.01948996859936369,49.37484514921062,1515.7654813385295,0
2023-01-29 21:40:00,63.65677123345129,0.02335508902458885,50.2200696478657,1513.3413085540194,0
2023-01-29 21:50:00,55.81820108114801,0.02533998889029486,53.270095341238914,1466.0354840186196,0
2023-01-29 22:00:00,62.836130582058054,0.02469484734352396,47.91444988648716,1388.6100221331708,0
2023-01-29 22:10:00,68.96909233571908,0.019680610835843267,50.4064954626108,1573.8846436516076,0
2023-01-29 22:20:00,63.51311960378447,0.013729886737857418,50.87601051703746,1485.7117641981822,0
2023-01-29 22:30:00,63.76808298742726,0.015005318118772044,51.04000876160162,1444.185491484943,0
2023-01-29 22:40:00,69.93188252952969,0.02136316757159707,49.09843101381307,1513.7465390535044,0
2023-01-29 22:50:00,61.440133863705384,0.021711127897121728,54.17252820161616,1510.2222585261586,0
2023-01-29 23:00:00,57.285983908785504,0.014506603132828075,47.41013622931948,1483.8661767500018,0
2023-01-29 23:10:00,64.19684440237253,0.02022284805444636,52.91777077726494,1507.4265507820753,0
2023-01-29 23:20:00,62.57913024375632,0.023156121784858916,52.43013121118328,1442.248507979599,0
2023-01-29 23:30:00,60.16876840123373,0.01424386671246428,53.80177757920737,1537.9956421588242,0
2023-01-29 23:40:00,64.12310772050655,0.025524986009022074,46.82354580258436,1450.1566452621564,0
2023-01-29 23:50:00,67.45752823623391,0.018112344257200874,48.26233702422058,1469.7215172348283,0
2023-01-30 00:00:00,64.95355719216091,0.026288065562883257,52.983886118323284,1532.4400908075788,0
2023-01-30 00:10:00,66.53490536343119,0.017332737771120498,46.24592169073938,1560.1979482505117,0
2023-01-30 00:20:00,74.06703849257711,0.014866872585579106,46.787082197919176,1579.288728402317,0
2023-01-30 00:30:00,63.28560569221218,0.017709315050791402,49.02338442657702,1552.7899119233286,0
2023-01-30 00:40:00,66.39174317322335,0.0195242593846134,50.38398757724453,1483.796390809911,0
2023-01-30 00:50:00,62.453933187004324,0.018057600466142597,53.18445014729755,1422.9483465449769,0
2023-01-30 01:00:00,60.76820140056513,0.018919992892134432,49.62946817013928,1570.2527792801448,0
2023-01-30 01:10:00,62.07546173291115,0.02166982574838095,48.783521703870925,1568.5347994452488,0
2023-01-30 01:20:00,62.606207142391554,0.019144103151018003,50.62277987539285,1466.4011923323253,0
2023-01-30 01:30:00,66.79737898773563,0.019669438030239964,50.9391929665888,1546.059451891228,0
2023-01-30 01:40:00,76.74537893350379,0.01145386800398702,50.88247964434054,1483.3911103034632,0
2023-01-30 01:50:00,61.419782818620796,0.021958490080052365,49.64402758409731,1575.0638441755864,0
2023-01-30 02:00:00,62.916873471922685,0.01955398351154166,46.0898277721637,1474.2567668798108,0
2023-01-30 02:10:00,64.68438493444376,0.028051464902414357,48.16476802178734,1598.9325643774253,0
2023-01-30 02:20:00,66.97899424354874,0.015302174163730208,52.840542170534924,1539.3060273799124,0
2023-01-30 02:30:00,66.31775405977392,0.010958523357502428,50.3741378759532,1589.8772422342993,0
2023-01-30 02:40:00,71.42047896974059,0.02309034246965021,49.35495576178589,1476.810136517506,0
2023-01-30 02:50:00,52.86803964732396,0.021732635091565002,52.23633709674795,1520.2514802222097,0
2023-01-30 03:00:00,53.06535064902164,0.014957834897344272,47.7397667352621,1451.5360400827817,0
2023-01-30 03:10:00,62.52060913994925,0.012351255224979544,49.54930373257398,1542.1994626059598,0
2023-01-30 03:20:00,70.48650093771855,0.02768698365342145,50.27551681034807,1544.9520766418561,0
2023-01-30 03:30:00,57.17175984197202,0.02707055195303391,49.11724499341074,1619.8511959100592,0
2023-01-30 03:40:00,49.961838301531216,0.007562716206469353,50.201525645803194,1524.1019898609825,0
2023-01-30 03:50:00,67.85589703109605,0.017708884853717497,49.62461213715647,1536.2047101253047,0
2023-01-30 04:00:00,66.21828611851357,0.028320960273919497,47.20131390442825,1476.458481174811,0
2023-01-30 04:10:00,59.54895796600285,0.017619687211110666,50.36295576375811,1527.068968631762,0
2023-01-30 04:20:00,60.07230199639535,0.017546938829866736,47.34329641697426,1481.005439565621,0
2023-01-30 04:30:00,60.15128140182663,0.018586203361853158,50.33123025019344,1505.7930379421,0
2023-01-30 04:40:00,65.5526765873697,0.014395515131159203,52.74827164830022,1508.7257830772899,0
2023-01-30 04:50:00,61.868423619084965,0.01147612127885978,49.43795360544789,1482.3847563325414,0
2023-01-30 05:00:00,67.4703195948776,0.025262736553673743,47.657033740058026,1503.1472548270997,0
2023-01-30 05:10:00,50.72686668547804,0.010785315468761622,49.74602437359004,1481.235241514329,0
2023-01-30 05:20:00,60.715740674361,0.02123635726054378,48.33605778384294,1481.013443748308,0
2023-01-30 05:30:00,59.369730195444745,0.02443289746378825,51.18901800526294,1553.8332325751135,0
2023-01-30 05:40:00,63.718296608137535,0.012743868505494207,49.704022504954295,1508.7706820913206,0
2023-01-30 05:50:00,62.30976120754931,0.015378657987024643,53.419526503329145,1517.3533136100139,0
2023-01-30 06:00:00,68.98921889947883,0.02606589594195795,52.325979191354676,1427.1347615507232,0
2023-01-30 06:10:00,55.703316141699716,0.0226644586011352,49.6938389910372,1521.1729165915194,0
2023-01-30 06:20:00,65.22745738165376,0.016913571465605563,51.43121813594618,1526.521173198762,0
2023-01-30 06:30:00,67.79168211605852,0.026011245016805858,49.21352718167431,1480.0830688655624,0
2023-01-30 06:40:00,74.28323718280977,0.026032678617271512,50.067913770330335,1604.2514838130346,0
2023-01-30 06:50:00,62.591170144532626,0.021345263465078534,49.277131607299374,1385.5386367907968,0
2023-01-30 07:00:00,66.62229302176259,0.015499198860631686,51.532911919699416,1539.2183567885272,0
2023-01-30 07:10:00,55.98068603718818,0.017932756482641025,52.86597655341916,1535.6402402477431,0
2023-01-30 07:20:00,53.04021897843488,0.02143193371977695,51.597296414382285,1527.0791465999705,0
2023-01-30 07:30:00,69.2238718789085,0.01905702585426256,51.84387320257071,1508.8106352819311,0
2023-01-30 07:40:00,64.97219853175964,0.024694785891174256,51.84606687447146,1527.5339661312519,0
2023-01-30 07:50:00,70.89256344899212,0.01235112959945332,51.10251184466942,1543.4087739777947,0
2023-01-30 08:00:00,58.13298555515125,0.012528682354668808,47.72142768157946,1463.7056208084002,0
2023-01-30 08:10:00,67.59951069764377,0.02090435555741216,53.401943038833,1514.9597811090046,0
2023-01-30 08:20:00,74.34408920271926,0.017542277930965477,53.60882165339685,1490.8341578988347,0
2023-01-30 08:30:00,67.09852804178632,0.016864756926511296,49.53224079337326,1445.3115799887246,0
2023-01-30 08:40:00,66.38290752795524,0.011159716404128014,49.25860416956763,1535.8584987306645,0
2023-01-30 08:50:00,65.04278040412174,0.02009772922399091,51.22482330583075,1471.7819787657984,0
2023-01-30 09:00:00,57.14559271437044,0.019736224459996173,51.10162567036701,1425.1070662610266,0
2023-01-30 09:10:00,71.77786467855174,0.023267394909758703,49.596107862493966,1473.0444669649175,0
2023-01-30 09:20:00,61.94571180097467,0.020344530665604862,47.499948688824794,1460.0550550953435,0
2023-01-30 09:30:00,67.52241628191508,0.019336979608797517,50.61140238149955,1551.4239504595055,0
2023-01-30 09:40:00,57.18482846714373,0.025885003183951687,51.10287307635109,1507.659657027904,0
2023-01-30 09:50:00,59.1027016774611,0.01343766348275725,51.451642296077594,1569.119137284497,0
2023-01-30 10:00:00,72.17543699611117,0.022681946094237883,50.698585544708415,1466.6721884383478,0
2023-01-30 10:10:00,63.263488555210785,0.011644264176023256,49.457769703276185,1543.708493594825,0
2023-01-30 10:20:00,72.26637738021272,0.015808190599995962,51.988004079012555,1641.9811457403957,0
2023-01-30 10:30:00,64.60884670470742,0.01393671433688343,50.13169699513184,1517.801623356357,0
2023-01-30 10:40:00,55.790511135210714,0.023909712677259592,49.07015397127056,1543.0824431161577,0
2023-01-30 10:50:00,69.4603379986586,0.01967294883202303,49.638693235908555,1534.6758832112703,0
2023-01-30 11:00:00,62.050538411221964,0.019932483777035118,46.50806193505004,1428.8962336287086,0
2023-01-30 11:10:00,68.49344406758522,0.014466335061352746,49.63551635164292,1529.2908648733726,0
2023-01-30 11:20:00,65.12605433770041,0.018501532520335554,51.376873039749334,1515.3228160324784,0
2023-01-30 11:30:00,57.28440886028565,0.01618267348345444,50.67956604427846,1487.0126308300846,0
2023-01-30 11:40:00,65.82147382685285,0.021917275074271082,53.04132834596237,1455.798181289756,0
2023-01-30 11:50:00,75.981115710764,0.015044544323341933,49.47405017196859,1534.699162016352,0
2023-01-30 12:00:00,67.4649322925723,0.02664897182602538,50.97462632610663,1451.3798130194689,0
2023-01-30 12:10:00,64.71241123497269,0.011622097751879527,51.58548035261154,1606.6822802340948,0
2023-01-30 12:20:00,70.37671700978449,0.015967400837717194,54.68571401657481,1505.7084541744064,0
2023-01-30 12:30:00,66.05334232601555,0.02838600254983048,50.289530982235284,1438.834647610675,0
2023-01-30 12:40:00,66.04767115131398,0.01782430626018983,47.91162564227195,1474.300186083583,0
2023-01-30 12:50:00,59.54187413920449,0.01342560667797794,51.69585750671057,1486.093283085509,0
2023-01-30 13:00:00,66.16924012894799,0.021095357812688342,53.73145471193691,1620.6188326961924,0
2023-01-30 13:10:00,70.17721708208472,0.01762303878892729,49.35490257954676,1455.7705526595253,0
2023-01-30 13:20:00,60.81968923949988,0.01582064872190847,51.682163077212834,1494.1891368374306,0
2023-01-30 13:30:00,72.12247910623474,0.014520645946006414,52.45745611045784,1473.1085815067488,0
2023-01-30 13:40:00,64.54146987927437,0.03384186802812972,52.03413108794031,1524.9629242790832,0
2023-01-30 13:50:00,60.561152442307296,0.01874224049907932,50.25111704494716,1473.9058293147477,0
2023-01-30 14:00:00,69.98816038460123,0.010372163198335614,48.603052483573705,1443.0471666930146,0
2023-01-30 14:10:00,63.566028821308656,0.02746854879502767,49.837440903972826,1490.23527101019,0
2023-01-30 14:20:00,68.79757443743054,0.023055354525552855,50.91720090775526,1485.030307833388,0
2023-01-30 14:30:00,63.54120683870731,0.016167667844901062,51.81644504818346,1470.3877811187992,0
2023-01-30 14:40:00,64.70086928235048,0.015334404556569292,50.667890095998075,1473.0594820551441,0
2023-01-30 14:50:00,67.46780102167146,0.023367363980791155,49.24018406691884,1559.2347898940502,0
2023-01-30 15:00:00,66.45448528795004,0.018765408362552728,51.110759312299535,1484.0129892866248,0
2023-01-30 15:10:00,55.022341097741304,0.010370110907774495,51.72017013548564,1443.2936168760784,0
2023-01-30 15:20:00,59.393781299528044,0.028936199823023343,50.75922011282896,1476.8942018100072,0
2023-01-30 15:30:00,69.64704992395407,0.017830047688920214,48.32762577092335,1502.7167829732696,0
2023-01-30 15:40:00,64.33931705549226,0.02747785868241213,49.63718793056562,1433.1865181724322,0
2023-01-30 15:50:00,62.38134348614289,0.026392174789828575,51.895641552824934,1581.29889800032,0
2023-01-30 16:00:00,58.20712992371263,0.014994952277585929,47.233964382511054,1543.3789738753137,0
2023-01-30 16:10:00,59.60131839362076,0.02516594932181574,45.813643955217685,1571.5086371809389,0
2023-01-30 16:20:00,54.89100680019026,0.016742787250681596,53.01616570028804,1519.6064062743842,0
2023-01-30 16:30:00,64.49359640649233,0.010666497065980291,51.02283051004376,1395.315127493495,0
2023-01-30 16:40:00,62.007812097094764,0.01787700916988929,51.21346000504021,1576.7666858319258,0
2023-01-30 16:50:00,60.167060545073426,0.021988187508881395,47.846366052745886,1456.8215820145053,0
2023-01-30 17:00:00,64.65938287416023,0.017686316760018313,51.475056126933076,1460.8906627998952,0
2023-01-30 17:10:00,66.8198531542637,0.018464758295374493,50.55049737513673,1507.816257197772,0
2023-01-30 17:20:00,75.46598966104972,0.025717830224643065,46.8313448443032,1568.9114923335076,0
2023-01-30 17:30:00,57.440582902183934,0.02053246990145046,52.84856682854772,1552.66435669762,0
2023-01-30 17:40:00,70.79690521650261,0.015783508443575237,50.317366647237456,1545.3140560088011,0
2023-01-30 17:50:00,69.86550780507537,0.023510151618336632,49.207832067841466,1484.4086473562722,0
2023-01-30 18:00:00,61.1045363031165,0.020988377834771227,49.244020508029564,1483.6196236953945,0
2023-01-30 18:10:00,66.01617977293016,0.007391975992689785,45.96955618913525,1517.2971833990034,0
2023-01-30 18:20:00,62.71183375331192,0.022141764568857244,51.18667319926273,1493.4964579358234,0
2023-01-30 18:30:00,65.92844290209369,0.021959143538580507,50.52371441449145,1544.4658953664677,0
2023-01-30 18:40:00,72.54565506702275,0.0201006056479043,49.61183973533381,1541.5058832247614,0
2023-01-30 18:50:00,68.02803116315657,0.024458502905347877,52.55697041490335,1529.5670660586352,0
2023-01-30 19:00:00,67.54304186616721,0.01663803207836749,47.23228196200831,1373.701935911531,0
2023-01-30 19:10:00,62.84845340022679,0.021682498944104504,48.80645504726477,1506.3994181838632,0
2023-01-30 19:20:00,57.57971667537832,0.012165203144163236,48.29998349047923,1494.557305963365,0
2023-01-30 19:30:00,63.95765894729796,0.02203545191699416,49.44241004045689,1508.4012800879766,0
